V1,V2,V3,subtissue,tissue
-41.3715170598555,-8.14445141717585,24.5395959204551,Liver,Liver
-40.0626764989573,20.9159182378405,-2.36649300419653,Esophagus-Mucosa,Esophagus
26.7243907494195,39.2421596035537,5.69978232748923,Cells-EBV-transformedlymphocytes,Cells
15.5041281482811,-25.5771347562646,12.9220294379059,WholeBlood,WholeBlood
-39.5207837670757,-9.07037313334194,-2.65970929568708,Cells-Transformedfibroblasts,Cells
2.30940332081632,-43.0881815732877,2.63667734784295,Brain-CerebellarHemisphere,Brain
-2.601474725351,-15.6973559355427,36.5999487178316,Brain-Hippocampus,Brain
3.81522403369989,-7.59773347084319,37.686944573609,Brain-Substantianigra,Brain
2.91836620875309,-3.58485490977519,37.5305893533589,Brain-Amygdala,Brain
4.46234660108884,-10.5834365832681,33.2138360059631,Brain-Hypothalamus,Brain
-19.0061543601643,-7.0047392186544,15.4249024654063,Nerve-Tibial,Nerve
-3.07775364783058,7.55898375231787,-17.524700121277,Lung,Lung
-32.5917705402091,17.3349149118217,-1.58792041147872,Esophagus-Mucosa,Esophagus
-2.73257719853295,33.076445374598,-3.58405798659843,Spleen,Spleen
-5.97632441328241,-23.1231134453755,44.1017943898957,Brain-Cortex,Brain
25.4924052483914,13.4144710861357,-31.4084094267275,Pituitary,Pituitary
29.8956999067419,38.2552508015256,3.6588811235945,Cells-EBV-transformedlymphocytes,Cells
20.0144489189925,-26.1388368001206,7.09543342886692,WholeBlood,WholeBlood
-43.8980321276764,-9.56114878350649,-5.5227942798678,Cells-Transformedfibroblasts,Cells
-8.3641830993318,10.4853602375644,-16.005118666495,Artery-Coronary,Artery
-13.9235575409523,-3.50077052602234,-15.5253244118222,Lung,Lung
14.6302153445485,8.18922634206752,37.4543780252787,Pancreas,Pancreas
21.1832192212932,-8.33891629592028,-27.530105888223,Heart-AtrialAppendage,Heart
1.85272867522101,40.6432086266838,-13.7002493505929,Thyroid,Thyroid
24.4003727744061,4.67658674911975,8.77037575554535,Colon-Transverse,Colon
29.841191293693,-4.34820809550861,0.627775053467962,Esophagus-GastroesophagealJunction,Esophagus
30.9484002797477,-7.93637246721518,2.07466458397398,Esophagus-Muscularis,Esophagus
-4.92824471971142,7.90210020157491,-10.5696220644273,Esophagus-Mucosa,Esophagus
-4.68377029968935,24.1880940580362,21.8396386875483,SmallIntestine-TerminalIleum,SmallIntestine
-9.75522241359789,22.4039340179798,1.74598834830994,MinorSalivaryGland,MinorSalivaryGland
15.7387378669449,28.8064784334477,-4.35308977900356,Prostate,Prostate
-2.60625123695502,-1.8849494153263,-49.1864439077526,Testis,Testis
-16.4790297984609,-42.1585377993049,-2.21618778408962,Muscle-Skeletal,Muscle
-9.4579418556171,5.96020751113412,9.49646597038724,Adipose-Subcutaneous,Adipose
-16.2898669109323,-6.80170534954456,15.9669267463526,Nerve-Tibial,Nerve
3.48990935735733,-18.4308673716242,-3.87182496397962,Artery-Tibial,Artery
15.1290142549853,-24.409559925724,13.9558568931596,WholeBlood,WholeBlood
-32.9788953380244,-12.4470519952333,-3.84678767119794,Cells-Transformedfibroblasts,Cells
5.68275531498268,7.63920075632435,2.12852879030804,Adipose-Subcutaneous,Adipose
16.515359926736,-5.02198103027101,-24.6345822154362,Heart-AtrialAppendage,Heart
7.41345991356527,-13.8701232744077,-5.17282957835179,Artery-Tibial,Artery
-40.9536526822249,10.4123360400038,0.638105387347036,Esophagus-Mucosa,Esophagus
31.6393270139579,37.2333584686561,5.83560816710216,Cells-EBV-transformedlymphocytes,Cells
22.4926936539091,-24.3220609868504,13.204991974875,WholeBlood,WholeBlood
-38.44715943633,-11.4520495285187,-0.845877576607017,Cells-Transformedfibroblasts,Cells
-3.54885373654083,10.3085378223524,-5.15541386230119,Adipose-Subcutaneous,Adipose
-15.7810771322243,-34.24562461316,0.898898194048796,Muscle-Skeletal,Muscle
-22.7430230206018,-5.63662097772365,8.73939425716126,Nerve-Tibial,Nerve
29.0871145110314,38.456710017751,3.85612218497157,Cells-EBV-transformedlymphocytes,Cells
22.8453447909721,-25.2091109464661,9.49097522010663,WholeBlood,WholeBlood
-40.4980891007202,-10.2127571595816,-2.1478882743887,Cells-Transformedfibroblasts,Cells
-6.7843738668224,5.36885572614291,-15.8779738978587,Adipose-Subcutaneous,Adipose
-7.06833083162238,-34.3618382602397,-4.19850992076662,Muscle-Skeletal,Muscle
-3.89513245123719,-8.81771171218013,-11.2522147854276,Artery-Tibial,Artery
20.9122665178082,-21.4541247215742,16.9124470885377,WholeBlood,WholeBlood
-32.8348520518579,-12.5202112844624,-3.94098813658259,Cells-Transformedfibroblasts,Cells
2.17938723389282,7.75635178472211,5.565553491523,Adipose-Subcutaneous,Adipose
-10.2143589892293,-30.0943458386403,-5.17088860013232,Muscle-Skeletal,Muscle
4.95229662717191,41.9080619475994,-17.0133603336355,Thyroid,Thyroid
19.4595499945951,-1.51064704892618,-25.2634163102572,Heart-AtrialAppendage,Heart
11.2239545416913,11.3751594547977,-6.29383987947417,Esophagus-GastroesophagealJunction,Esophagus
17.1040511187857,8.91208364682785,-1.02137139305022,Esophagus-Muscularis,Esophagus
22.6380145260498,-12.5517075109228,-26.2909963225491,Heart-LeftVentricle,Heart
-14.0119808219607,20.4365904054981,-22.8477409979991,Ovary,Ovary
-26.9083388223207,17.4062607669909,-3.65070355827064,Vagina,Vagina
19.4243299189501,-27.8875857850157,6.9480759018525,WholeBlood,WholeBlood
-2.45678617658591,36.7317144359716,2.24964146208172,Spleen,Spleen
28.8096443128487,3.92915743372114,11.2128344698453,Stomach,Stomach
-3.60694972328684,25.6888682067482,9.99029143811358,SmallIntestine-TerminalIleum,SmallIntestine
10.1216138039129,20.0339422830193,-3.51765466556034,Prostate,Prostate
30.8165472333515,4.42166063748106,3.71585403192118,Colon-Sigmoid,Colon
-9.70181657229243,5.01022510734179,11.3482845508783,Adipose-Subcutaneous,Adipose
-7.45472378530589,-29.9797328050761,-6.01254053967437,Muscle-Skeletal,Muscle
-15.0004634309922,-12.8373673744955,15.2315750813749,Nerve-Tibial,Nerve
5.95833284204621,-9.621389329914,4.9937873655187,Artery-Tibial,Artery
-5.43236571067705,-0.729817066423687,-51.6979080681835,Testis,Testis
18.8034790878017,-21.2582096324108,17.5497325539308,WholeBlood,WholeBlood
-43.5092047809166,-8.37257831479065,-4.45453435557938,Cells-Transformedfibroblasts,Cells
-2.84975572653604,-1.46063916590529,-45.9064239743216,Testis,Testis
3.70344775939332,-3.98724508748284,6.71692585299907,Adipose-Subcutaneous,Adipose
-20.9258778099504,-10.1518889586769,10.5026958306038,Nerve-Tibial,Nerve
1.0890501071895,-11.3782380821632,-7.44300204615843,Artery-Tibial,Artery
-13.7687727854252,-41.7301027201896,-9.50818349187177,Muscle-Skeletal,Muscle
-1.44034928888164,11.1953509879918,-12.2516357193265,Lung,Lung
21.4398652688372,-3.33322331226518,-27.4878272423053,Heart-AtrialAppendage,Heart
19.6734160523104,-11.4869343521327,-15.6791863069698,Heart-LeftVentricle,Heart
-34.4990079629144,-12.2281793908499,24.3146045563991,Liver,Liver
29.1592833687892,38.6574070312714,4.14618254453735,Cells-EBV-transformedlymphocytes,Cells
22.5051590884417,-26.9187133246759,9.57416029687099,WholeBlood,WholeBlood
-37.8103170357591,-8.92507434057599,-2.0249084800257,Cells-Transformedfibroblasts,Cells
2.82512501900226,41.9799373654694,-13.6984688874956,Thyroid,Thyroid
8.49952812845176,14.1527490057178,38.2076929710062,Pancreas,Pancreas
17.9628238785114,-22.1669129819598,-22.9052562149794,Heart-LeftVentricle,Heart
-4.86535782660388,-7.4502846041942,-14.6707850175497,Artery-Aorta,Artery
-7.06121205520903,6.87411492889503,-8.59816604871595,Lung,Lung
17.5328114021365,-0.765837075931401,1.41138778035623,Esophagus-Muscularis,Esophagus
-35.0486263611402,16.9908328809674,5.97950101432528,Esophagus-Mucosa,Esophagus
17.5832086301592,-0.72318037038341,1.49337462137952,Esophagus-GastroesophagealJunction,Esophagus
16.7685078214413,25.1507169990238,16.3063057152776,Stomach,Stomach
-4.18747673329022,24.6063847542796,22.8437541452894,SmallIntestine-TerminalIleum,SmallIntestine
-4.79667756097811,26.3587780031446,9.13235854928711,Colon-Transverse,Colon
-5.29970374583432,-0.347460084475805,9.44837011245262,Breast-MammaryTissue,Breast
18.6352802745512,1.17147611874567,5.24291101759772,Colon-Sigmoid,Colon
-4.39800286855308,2.72396962661154,-45.9261849810714,Testis,Testis
-3.28679171782245,4.85759703720217,11.3910968526599,Adipose-Subcutaneous,Adipose
-1.40439059047556,-13.5272086310446,-5.98128755007455,Artery-Tibial,Artery
-17.2154409854876,-6.08241180285158,16.3929610309001,Nerve-Tibial,Nerve
-14.6507983819448,-36.4591909467776,3.350257949456,Muscle-Skeletal,Muscle
28.6934965589712,39.3129013363042,3.50242342560058,Cells-EBV-transformedlymphocytes,Cells
21.2597168375483,-22.6646804234855,16.0050946584573,WholeBlood,WholeBlood
-43.4153093519127,-9.08500069756913,-4.50320131776198,Cells-Transformedfibroblasts,Cells
2.17510541164386,44.2549078084981,-10.8367743120316,Thyroid,Thyroid
-14.165515314312,-0.563183605925915,-12.2388708724318,Lung,Lung
-2.05746722662864,-14.0385603415671,-21.0248663391573,Artery-Aorta,Artery
-3.91880976415089,1.72251995868667,6.70849934011536,Adipose-Subcutaneous,Adipose
4.95143758037332,-18.4743468497121,-2.94891582566175,Artery-Tibial,Artery
-15.0128085248007,-9.42105563412278,15.6014453577304,Nerve-Tibial,Nerve
-5.84886908048324,-32.7827541184941,-4.82125760114935,Muscle-Skeletal,Muscle
-39.5462314978365,16.6315229851095,4.2254516592283,Esophagus-Mucosa,Esophagus
30.7198574220784,-6.83194156165987,0.795763490033663,Esophagus-Muscularis,Esophagus
28.7754079221335,-2.83689616052503,7.29458200469176,Esophagus-GastroesophagealJunction,Esophagus
7.31885346111769,11.3745095983615,42.1389782376752,Pancreas,Pancreas
12.761373710824,10.0088051131494,4.114376118672,Stomach,Stomach
-4.74768804969223,26.1413422961714,8.74199762206626,Colon-Transverse,Colon
29.0545693424007,40.1119743118847,6.10846848171218,Cells-EBV-transformedlymphocytes,Cells
19.5395745390463,-28.5028355932267,6.6340793079064,WholeBlood,WholeBlood
-33.4764397642909,-11.9377134027443,-3.25270389095794,Cells-Transformedfibroblasts,Cells
-1.50582535008392,35.9347857318703,3.62479063384706,Spleen,Spleen
13.9937052203268,8.87438100029561,37.5575544429614,Pancreas,Pancreas
16.7364180311145,-21.0045080792644,-23.8216921970776,Heart-LeftVentricle,Heart
4.7808462138537,38.0993520018317,-12.2242736010188,Thyroid,Thyroid
26.9702909004008,-10.0525969188683,-25.6983346360887,Heart-AtrialAppendage,Heart
4.64567711179864,-6.62351162317889,-0.772427809291546,Artery-Coronary,Artery
-14.4874200881187,-0.421158204269409,-14.1025958349528,Lung,Lung
-6.87084891669037,7.81618747121202,13.8984691372958,Breast-MammaryTissue,Breast
20.4051220259809,-1.84654457028338,13.0686049248529,Colon-Transverse,Colon
-9.67311261139067,24.5515171244404,8.59314287292548,SmallIntestine-TerminalIleum,SmallIntestine
-35.8980449034782,23.3156211722667,3.93436772214848,Esophagus-Mucosa,Esophagus
28.3649893147937,3.81255119552958,9.08644810904549,Esophagus-GastroesophagealJunction,Esophagus
15.969637020602,20.22214443094,-3.59961929222151,Prostate,Prostate
-7.58352156074898,-0.0629320619448399,-48.4722350663235,Testis,Testis
-7.37731737314297,3.4883416979686,10.7094474133935,Adipose-Subcutaneous,Adipose
-7.19364265797945,-32.7289851066326,-5.10539876044728,Muscle-Skeletal,Muscle
5.70988782402193,-17.7283676513713,-2.5326449882889,Artery-Tibial,Artery
-15.3530383566992,-8.66319022302322,14.6446080060377,Nerve-Tibial,Nerve
-11.5840606922389,25.6324101669645,-1.96004917843801,MinorSalivaryGland,MinorSalivaryGland
20.0818084970971,-18.9755185160899,14.6456591409488,WholeBlood,WholeBlood
-36.1147240352897,-11.3736621801597,-0.533568159827271,Cells-Transformedfibroblasts,Cells
2.22283206508016,8.25640269597749,5.17958513053925,Adipose-Subcutaneous,Adipose
-33.1914631659977,15.8670393105941,-2.04255077324898,Esophagus-Mucosa,Esophagus
28.2364111625888,36.5744073242058,5.82368146830454,Cells-EBV-transformedlymphocytes,Cells
15.6809829349754,-26.9685393315261,11.7731486019897,WholeBlood,WholeBlood
-42.4682389525848,-10.9503978081623,-5.02889726825012,Cells-Transformedfibroblasts,Cells
2.77315346913698,-3.40171600531216,37.4678815059814,Brain-Substantianigra,Brain
-4.99472429743105,-12.7969716452893,41.2965632783429,Brain-Amygdala,Brain
2.65285451148179,0.937431816287491,34.9678357434364,Brain-Hypothalamus,Brain
-13.8579882650586,-11.4250967891893,10.213808918683,Adipose-Subcutaneous,Adipose
3.36306859864892,-13.68567660772,-7.19147718428455,Artery-Tibial,Artery
6.51316844348366,37.4720830727414,-12.2755075824235,Thyroid,Thyroid
-2.73696943158623,2.25746612759425,-45.8959303865876,Testis,Testis
17.2602669278577,-3.92693851459969,-28.3493752413479,Heart-AtrialAppendage,Heart
-31.8995723135872,14.3158397143635,0.652465947620355,Esophagus-Mucosa,Esophagus
3.48591571203788,-45.4652089205718,2.90792286986635,Brain-Cerebellum,Brain
-6.51087438087653,-21.3776517518479,43.4585413243572,Brain-Cortex,Brain
23.5139031315119,13.3206800212078,-32.0825375258815,Pituitary,Pituitary
15.1010197145524,-25.3391685103009,12.9383934906575,WholeBlood,WholeBlood
-43.5578459134871,-5.43704260885895,-13.1470184691908,Cells-Transformedfibroblasts,Cells
3.05417257616828,-43.9242931275417,2.70985840248154,Brain-CerebellarHemisphere,Brain
0.0796030033603188,-2.3479030546987,36.8094675980147,Brain-Hippocampus,Brain
2.38313998775899,-3.84269108298761,34.1526555231679,Brain-Substantianigra,Brain
1.84660689779914,-3.50427419725543,32.1537014859892,Brain-Hypothalamus,Brain
-13.5601748425405,-12.2248028274002,14.1615755657719,Nerve-Tibial,Nerve
4.91895983825746,16.5998072791466,-2.45049478500647,Breast-MammaryTissue,Breast
2.27656392587636,-42.3149879825386,2.86032332921768,Brain-Cerebellum,Brain
19.0265965176085,-18.3376697064599,20.0562981560096,WholeBlood,WholeBlood
-41.6284985309608,-5.68913242642615,-12.0534712881682,Cells-Transformedfibroblasts,Cells
2.98372132165359,10.143382344151,1.93112986526199,Adipose-Subcutaneous,Adipose
-17.1164393068288,-6.17474716511396,14.1222333105671,Nerve-Tibial,Nerve
-9.34528457019106,-31.9267420501155,-1.49925414336109,Muscle-Skeletal,Muscle
5.71019310882441,10.7782155349843,0.152249103267803,Breast-MammaryTissue,Breast
-13.5133694180695,5.84976616761143,-18.3656728385282,Lung,Lung
-32.301757444291,20.7657084917714,-1.87919023139017,Esophagus-Mucosa,Esophagus
17.2667876436094,-22.2010282553419,17.9989723437023,WholeBlood,WholeBlood
-42.500325221396,-11.0189552863336,-4.76943763427194,Cells-Transformedfibroblasts,Cells
-14.2561851856314,19.6382413621674,-25.0290209944351,Ovary,Ovary
30.3048964755135,38.0548382657041,3.84452755150935,Cells-EBV-transformedlymphocytes,Cells
24.1127911149172,-24.1676535980576,10.0122813185788,WholeBlood,WholeBlood
-42.4522678708392,-10.3747558417465,-5.43497285891207,Cells-Transformedfibroblasts,Cells
-6.55028766847541,30.3554494745786,-1.17569418162212,Spleen,Spleen
13.2156014035381,7.89168236068991,36.7554907554636,Pancreas,Pancreas
5.20507441618165,38.2614052862366,-13.2897960852167,Thyroid,Thyroid
15.6342212552188,28.7082002168753,-3.48096782017935,Prostate,Prostate
-7.1439815946674,7.61807148680514,8.83688606753293,Breast-MammaryTissue,Breast
-36.4342508302483,23.8955489695021,3.79590790674127,Esophagus-Mucosa,Esophagus
-8.047963762412,28.8273933716842,12.2023282053155,Colon-Transverse,Colon
12.5675321996895,16.0866680420332,3.24772028691505,SmallIntestine-TerminalIleum,SmallIntestine
-3.29664301591462,2.64595435418008,-45.0790017373684,Testis,Testis
-3.52954654207001,7.68737548700751,11.6570079579343,Adipose-Subcutaneous,Adipose
-21.4629626220146,-3.73870317621042,10.5642209279689,Nerve-Tibial,Nerve
7.34268765706594,-14.0780200712271,-3.6876493506045,Artery-Tibial,Artery
-4.33987772262371,28.230966088429,-2.90379471865601,MinorSalivaryGland,MinorSalivaryGland
20.262776259571,-16.7417274687381,20.0758897572383,WholeBlood,WholeBlood
-39.2808294918311,-9.18853053288867,-3.42891488296641,Cells-Transformedfibroblasts,Cells
-19.2870562256023,-9.76271086883986,12.1365643338463,Nerve-Tibial,Nerve
3.97108456447164,-13.9355301150763,-6.53618095029087,Artery-Tibial,Artery
-16.3313067061936,-34.9026746540127,2.80403490384884,Muscle-Skeletal,Muscle
-7.11903677776009,16.7876334916371,-3.81828762790708,Breast-MammaryTissue,Breast
23.5683973963556,-3.83525390197025,-30.3107884834312,Heart-AtrialAppendage,Heart
-16.144741399474,-1.5700940102912,-16.0994975650994,Lung,Lung
30.7755376541907,36.7389883972446,5.41074388626995,Cells-EBV-transformedlymphocytes,Cells
22.6597724359467,-25.6116514519804,9.36787870505152,WholeBlood,WholeBlood
-42.0999278566343,-4.94717141220792,-8.19717274773354,Cells-Transformedfibroblasts,Cells
17.9633345742627,-23.8424622830872,-21.8442639139819,Heart-LeftVentricle,Heart
24.2225600311208,-6.98684589411622,-22.1957512102989,Heart-AtrialAppendage,Heart
-5.27582494668997,-13.3985268852534,-19.0956018744653,Artery-Aorta,Artery
-2.87098177628021,-12.5424724634712,-11.9229248370412,Artery-Coronary,Artery
-3.82508418950596,5.05218106497511,-44.3720295308703,Testis,Testis
-9.19205548046242,-40.3181461834586,-7.6816535768612,Muscle-Skeletal,Muscle
-17.6386218403439,-9.75812646335391,17.2565461674303,Nerve-Tibial,Nerve
-2.540568022057,-12.9534772514267,-11.4149664616886,Artery-Tibial,Artery
23.7328212201665,-23.9366564917576,10.6723298081708,WholeBlood,WholeBlood
-43.5331224005508,-8.47734740586337,-3.87007077217543,Cells-Transformedfibroblasts,Cells
5.79079425488291,10.333684544741,42.1524480692966,Pancreas,Pancreas
6.12095519242107,34.166505417763,1.35794512556554,Kidney-Cortex,Kidney
-4.69458364951192,31.0440028048364,-1.33583035092618,Spleen,Spleen
25.022868114002,-7.09940788187762,-24.1801654756341,Heart-AtrialAppendage,Heart
17.2735855274226,-22.588360776859,-21.2629386644493,Heart-LeftVentricle,Heart
-0.714624472971793,-14.4907969295787,-20.5298761719187,Artery-Coronary,Artery
-13.9778681609716,-0.849442199346451,-10.6445437795768,Lung,Lung
29.1777751552368,5.19278723221066,7.35162576008956,Esophagus-Muscularis,Esophagus
22.464618453183,14.6913204247208,1.66720334065723,Esophagus-GastroesophagealJunction,Esophagus
29.722132819286,-1.24475699214858,2.8396960516198,Stomach,Stomach
22.6907595398133,1.35038816616305,6.63243090264945,SmallIntestine-TerminalIleum,SmallIntestine
-9.10179775755085,28.1587030095639,14.1037852846503,Colon-Transverse,Colon
10.5200462484824,16.7450781052367,-2.37770731085976,Prostate,Prostate
-2.4306500198106,0.701304617980157,-42.0832172440779,Testis,Testis
-8.11399681880927,-31.8589728413212,-5.60299531704878,Muscle-Skeletal,Muscle
-2.17237689543454,5.31385484448999,12.0547287852798,Adipose-Subcutaneous,Adipose
-16.8360177758252,-11.834899974896,13.5924155418586,Nerve-Tibial,Nerve
-0.515764867115491,-11.5223203052975,-6.97804770981644,Artery-Tibial,Artery
32.5102583428594,37.0998545041645,5.5794814828347,Cells-EBV-transformedlymphocytes,Cells
19.3187813846202,-18.2785601270628,20.3314097229642,WholeBlood,WholeBlood
-36.7465286635351,-11.7636052371161,-2.11677182632456,Cells-Transformedfibroblasts,Cells
-0.191663740947573,-11.4039030424304,-18.5096253457601,Artery-Aorta,Artery
-14.4166688170872,-42.1587058354002,-9.6735666214322,Muscle-Skeletal,Muscle
25.5760461224001,-5.69320208998262,-25.3150617453005,Heart-AtrialAppendage,Heart
25.2162838953339,-15.5075392241708,-21.7596001152648,Heart-LeftVentricle,Heart
-2.49446106280249,11.1605627893649,-14.6980347747446,Lung,Lung
26.5962970646628,10.2655318043448,-7.18425743927961,Esophagus-GastroesophagealJunction,Esophagus
-35.5813693907759,15.0382916842491,3.63818511509321,Esophagus-Mucosa,Esophagus
26.7552126959385,10.2937079303028,-6.74844678266214,Esophagus-Muscularis,Esophagus
-5.24362285422659,12.3348345662206,2.02418308205979,Breast-MammaryTissue,Breast
1.11164951710114,14.628698238606,1.22786545800522,Adipose-Subcutaneous,Adipose
13.7374573542033,27.5704927945907,-5.27976749469518,Prostate,Prostate
-3.11281419432728,-3.8073062128047,-50.6457439851164,Testis,Testis
16.5526707337671,-22.6977591181961,13.1939127282396,WholeBlood,WholeBlood
-39.6400370047578,-5.19112281337974,-5.81702533743312,Cells-Transformedfibroblasts,Cells
21.5724420240597,-20.8547671870038,-21.5086120157227,Heart-LeftVentricle,Heart
24.9995899435343,-10.2090800742095,-25.6928301733092,Heart-AtrialAppendage,Heart
5.19934099740237,-8.39905224704487,0.0824870318614634,Artery-Coronary,Artery
-4.93037516457072,-2.10492107154102,7.07868520900778,Adipose-Subcutaneous,Adipose
-9.78753699743282,-30.4096571899926,0.0615251535182337,Muscle-Skeletal,Muscle
-18.6335630824258,-11.0916688273025,17.1370961206828,Nerve-Tibial,Nerve
8.42724345108534,-16.613197617469,-2.56372093282977,Artery-Tibial,Artery
-17.8943056393931,-1.70075169042196,-13.0278298940602,Lung,Lung
-0.930041363145372,-13.839928271098,-22.1304340952166,Artery-Aorta,Artery
-38.2436318816987,23.129859727586,2.70959886142513,Esophagus-Mucosa,Esophagus
25.1224749590791,-7.16822523986427,4.49771531824045,Esophagus-Muscularis,Esophagus
0.544196097718199,29.6835569627624,1.56020144470118,Spleen,Spleen
28.3962973675865,-5.83203209022826,4.36268333238273,Esophagus-GastroesophagealJunction,Esophagus
13.0318513661083,7.62471472925593,40.0213430157371,Pancreas,Pancreas
16.9034840794396,24.2316824696828,16.9157229159148,Stomach,Stomach
9.92713580896619,13.0617440663516,2.83327298819365,Colon-Transverse,Colon
21.3207156250637,1.07153631403631,6.57406306040138,Colon-Sigmoid,Colon
-10.3131270278015,-4.93049580640764,-5.01855178851147,Breast-MammaryTissue,Breast
15.7077999287089,-25.3422587786871,12.6858823680712,WholeBlood,WholeBlood
-37.9549078717867,-11.6997301992004,-1.05041761754068,Cells-Transformedfibroblasts,Cells
-10.9395359384223,19.2811472378935,-24.5918288230295,Ovary,Ovary
18.4770668329879,18.4731054038009,-5.3310587087867,Uterus,Uterus
-25.2675432861045,16.7773663730626,-3.29888337328852,Vagina,Vagina
-3.91051118756013,2.43093556996835,6.8361317026962,Adipose-Subcutaneous,Adipose
-15.175429747523,-11.1251500405254,15.6554739930878,Nerve-Tibial,Nerve
4.04676196973188,-18.4324642341196,-3.59910848472184,Artery-Tibial,Artery
-8.5863627435399,-32.238142110299,-5.34607360558316,Muscle-Skeletal,Muscle
2.44813158574496,43.81491494277,-10.1931574012834,Thyroid,Thyroid
-1.96130909810067,-11.7367368722734,-6.7367516455558,Artery-Aorta,Artery
24.0531760164052,-7.46382709235629,6.8386169119264,Esophagus-GastroesophagealJunction,Esophagus
25.9693167422526,-12.6253972960151,2.58813748295276,Esophagus-Muscularis,Esophagus
7.55937132940512,9.74147974808848,40.2628587060781,Pancreas,Pancreas
24.976953641096,2.24203619549516,9.52783729327876,Colon-Sigmoid,Colon
10.5254846692299,15.3210734014729,2.26289020762374,Colon-Transverse,Colon
-4.9495674812066,10.3151465385741,-2.53165569325612,Breast-MammaryTissue,Breast
30.3730149713622,36.8647668939993,6.58622800106356,Cells-EBV-transformedlymphocytes,Cells
24.4437342078774,-22.161333845084,11.9598966453406,WholeBlood,WholeBlood
-43.3719931693828,-8.39433041903906,-4.66975369948916,Cells-Transformedfibroblasts,Cells
-7.01232233377127,8.17667658116938,8.1125337506422,Adipose-Subcutaneous,Adipose
-19.4270777185237,-43.163472252284,-4.74159942216644,Muscle-Skeletal,Muscle
3.15821618682997,-16.1791790072973,-5.38623757556417,Artery-Tibial,Artery
18.8428884090304,-28.7193907496187,10.9103066306247,WholeBlood,WholeBlood
-42.3256731383076,-8.77299257041447,-5.07572637465256,Cells-Transformedfibroblasts,Cells
2.98634593356016,36.7877467678168,-14.5281001819726,Thyroid,Thyroid
32.344835926178,2.36532960579373,2.83050323057854,Esophagus-Muscularis,Esophagus
-38.7855255914279,9.01072465922807,-0.333347554718913,Esophagus-Mucosa,Esophagus
24.6397284236328,-5.81244475105025,4.47875761229904,Esophagus-GastroesophagealJunction,Esophagus
-3.45056801232824,-13.1687263552826,-16.1178055191111,Artery-Aorta,Artery
16.9853367279343,22.5512678583561,17.9612177926196,Stomach,Stomach
-3.70074398306487,12.246480721428,-17.2530376739459,Uterus,Uterus
-12.709306486103,17.3430046686697,-23.8589831640621,Ovary,Ovary
-8.72979562242291,28.5477874815227,15.2458861705012,Colon-Transverse,Colon
-4.69010311354937,24.3229459900198,21.3734544463899,SmallIntestine-TerminalIleum,SmallIntestine
26.2728740478667,2.63260658825616,12.9535904258249,Colon-Sigmoid,Colon
-6.53385824401584,12.8466925629922,-5.19738536344682,Breast-MammaryTissue,Breast
-8.84987789594575,7.80526194952357,11.5460753014021,Adipose-Subcutaneous,Adipose
-2.67769687458959,-12.7984201598642,-14.9024966534109,Artery-Tibial,Artery
-5.86265822257309,-32.5382457591511,-2.81369415276135,Muscle-Skeletal,Muscle
-42.3515164640242,-9.48171955703138,-5.70654920654838,Cells-Transformedfibroblasts,Cells
-8.66803146583548,31.4564352813671,1.00961826841984,Spleen,Spleen
2.3000832506856,33.8983883978132,-16.3418917358952,Thyroid,Thyroid
-10.135858377513,5.50251352205797,-16.18267264963,Lung,Lung
-2.25375114095124,-11.6095732705902,-18.5886352382813,Artery-Aorta,Artery
-2.96548908812024,-15.0826251729364,-16.0827314841914,Artery-Coronary,Artery
26.1942360758023,-8.61303886025236,-29.4534972453001,Heart-AtrialAppendage,Heart
-31.2337319661209,-10.748822246807,-9.85133480561247,Heart-LeftVentricle,Heart
8.5942297951568,14.4180927509503,38.317395146972,Pancreas,Pancreas
34.5982827463395,-5.31617557305797,2.06004497294864,Esophagus-Muscularis,Esophagus
-33.2764575857304,15.8869989788402,-0.402605173339315,Esophagus-Mucosa,Esophagus
33.8700676455923,-5.42740570155206,1.54106281377249,Esophagus-GastroesophagealJunction,Esophagus
13.2027156452482,28.7739511663127,14.7067369875699,Stomach,Stomach
-12.7569262200779,19.8883384941771,-22.1335698593605,Ovary,Ovary
17.0617814715825,20.5421603915889,-4.81882727368193,Uterus,Uterus
9.71249411075642,21.850310693423,-4.07197240771596,Vagina,Vagina
-5.4386533238792,27.397079982199,9.25426414151078,Colon-Transverse,Colon
26.5223216733997,1.46062353078427,8.99851850890822,Colon-Sigmoid,Colon
-3.38378108043011,6.67678724292258,12.2613519880586,Breast-MammaryTissue,Breast
-3.49958331428494,22.9441147446096,23.4350738040729,MinorSalivaryGland,MinorSalivaryGland
-3.77106500769835,14.1424967553165,4.96471795965981,Adipose-Subcutaneous,Adipose
-14.0993216556572,-32.0418198156419,3.92100221825976,Muscle-Skeletal,Muscle
31.9287669078517,37.4460621144179,5.76939011216949,Cells-EBV-transformedlymphocytes,Cells
23.7139670208448,-28.9261833538972,9.85484496181451,WholeBlood,WholeBlood
-40.6730050381338,-4.88260669039425,-5.74115356052548,Cells-Transformedfibroblasts,Cells
-2.40517250883013,31.8107146947037,2.96748169793184,Spleen,Spleen
-40.6115200209061,10.8682592298797,0.766553792820915,Esophagus-Mucosa,Esophagus
33.9291767957676,-3.67873446925549,6.28827409775795,Esophagus-Muscularis,Esophagus
