V1,V2,V3,subtissue,tissue
3.92485771290887,11.6585591165169,-11.9638652964721,Stomach,Stomach
2.35705199120483,26.0387300026344,-1.94524682810455,Prostate,Prostate
4.31052200142341,13.4875632430611,-11.5263554704652,Colon-Transverse,Colon
19.1388004791258,-13.3288591750634,29.2930866478549,Brain-Cerebellum,Brain
34.0881479399075,-32.4641344091683,7.92918891303873,Brain-Cortex,Brain
2.33280151229841,39.4986956519835,-15.7324924481029,Pituitary,Pituitary
-40.0408761362853,-5.00449831146798,-4.1045575512622,WholeBlood,WholeBlood
40.1453156644974,14.927819005769,-1.75858031996457,Testis,Testis
-7.74437443414632,-7.66359395007643,33.2079271425577,Muscle-Skeletal,Muscle
-0.0485811920263123,24.8608822723101,-1.07680840209843,Nerve-Tibial,Nerve
-18.2380341920546,19.0446384066362,-5.82280465535655,Thyroid,Thyroid
-28.3650496036395,-21.2108476546316,-6.39903816015425,Artery-Coronary,Artery
-5.41250944519676,5.4733523041676,-34.7556752345429,Heart-AtrialAppendage,Heart
-1.86495810637928,2.36415410079797,-41.9963961785898,Heart-LeftVentricle,Heart
-5.10019237378099,24.767891419395,37.9765138565975,Liver,Liver
-21.6123623349655,0.354535325593363,17.8555898204594,Esophagus-Mucosa,Esophagus
27.1172237658971,0.498259683731775,-5.70574002068522,Esophagus-Muscularis,Esophagus
-38.1364136546438,-2.33003859733075,-0.167438484832207,WholeBlood,WholeBlood
21.5129870102416,-4.53077526027406,27.6941642696636,Brain-CerebellarHemisphere,Brain
-5.06798611174479,-11.553359597003,-24.934207685676,Artery-Aorta,Artery
-24.102503883232,19.1602232362615,-10.508904949154,Thyroid,Thyroid
-9.19831709590295,1.90010683914862,-18.9233770638,Lung,Lung
48.6847195104343,10.5251516918572,-3.58397264381265,Testis,Testis
-4.64661194660755,10.124827596233,-35.0322141363315,Heart-AtrialAppendage,Heart
8.69696576242504,-11.0346815089934,-25.7280795491416,Heart-LeftVentricle,Heart
0.0769082380796263,-45.7820113755001,-1.99674739146973,Pancreas,Pancreas
9.93702925690976,13.4004095331229,-11.3370619990514,Colon-Sigmoid,Colon
9.45104619428785,13.2577496967358,-6.63923105994396,SmallIntestine-TerminalIleum,SmallIntestine
-10.4922147149811,15.7516742114305,4.77516163672399,Colon-Transverse,Colon
-11.7938902950626,25.1535298109607,-4.86088044566131,Kidney-Cortex,Kidney
-4.86191112014433,-12.1803069684703,38.3422866492542,Muscle-Skeletal,Muscle
-1.43750581691415,2.28348387455034,9.9227246997657,Adipose-Subcutaneous,Adipose
5.38655293353805,-13.437698309671,-17.0815537452001,Artery-Tibial,Artery
1.08675479702111,-20.2160303217205,11.9095051884953,Nerve-Tibial,Nerve
5.18551298753839,41.7428477656138,-12.4254262712789,Pituitary,Pituitary
19.1160013767584,-6.65675709394323,30.7735224309255,Brain-Cerebellum,Brain
35.2494572874598,-28.0272431878186,1.52298637751885,Brain-Cortex,Brain
-41.4800645857798,-3.29380653017823,-4.04181643754864,WholeBlood,WholeBlood
22.2505097521211,-15.6877809360649,27.7538082540276,Brain-CerebellarHemisphere,Brain
34.5806206463672,-26.1826411488909,3.17401889262265,Brain-Hippocampus,Brain
27.9422001625731,-17.1630854601952,6.22715979842824,Brain-Substantianigra,Brain
27.8619522531265,-11.9421938554857,7.54542164002803,Brain-Hypothalamus,Brain
7.91815349507116,-20.8346295615329,-15.1044105837729,Adipose-Subcutaneous,Adipose
-5.01027865403389,-23.8662431775006,11.2968598985146,Nerve-Tibial,Nerve
10.1979291837508,-16.8508388913226,-17.9950020340077,Artery-Tibial,Artery
-1.3041181970057,-11.6693783848584,42.8145963205082,Muscle-Skeletal,Muscle
-16.5883172577631,19.6837871671041,-8.10564282319425,Thyroid,Thyroid
-6.88288639126617,4.57463676948435,-9.831153905781,Lung,Lung
-3.68892817464845,4.47117873809331,-38.3712255215728,Heart-AtrialAppendage,Heart
2.62732365483601,4.99158494130298,-38.8333748673088,Heart-LeftVentricle,Heart
2.65104570480359,-17.3187764272654,-16.3779835516782,Artery-Coronary,Artery
-2.73164457307576,-11.7133890627997,-23.2236159259029,Artery-Aorta,Artery
-17.1763450147332,-3.22652037035756,20.3737176509898,Esophagus-Mucosa,Esophagus
7.12629173392655,15.7435921490186,-9.4889675591912,Esophagus-Muscularis,Esophagus
-27.6712439048398,22.0102310378116,-11.3745164129649,Kidney-Cortex,Kidney
11.5067023380229,15.1697739184949,-6.68432105616323,Esophagus-GastroesophagealJunction,Esophagus
44.0253593154543,17.1997068036071,-5.604604227341,Testis,Testis
11.3097095727537,19.4731761072146,-8.53705876297945,Colon-Transverse,Colon
12.9493925151464,18.9773738022174,-8.69147512988706,Colon-Sigmoid,Colon
5.18299569401412,19.8356344464222,-8.90592715842403,Prostate,Prostate
17.2040969899108,-10.9889553774322,28.6920117744915,Brain-Cerebellum,Brain
32.5437852641475,-29.0012540511815,2.32479857055686,Brain-Cortex,Brain
3.46815838446316,42.0644544966889,-12.2053149477573,Pituitary,Pituitary
-36.3134395415878,-0.831361668921824,-0.559313677165061,WholeBlood,WholeBlood
22.4551524200185,-8.74266846444491,28.3872420039952,Brain-CerebellarHemisphere,Brain
32.5995171934181,-20.2443290208641,1.24711022059004,Brain-Amygdala,Brain
0.814110700389925,7.28079838514892,2.98088396561057,Adipose-Subcutaneous,Adipose
-0.149677828469368,-2.43500895704715,47.5711299095907,Muscle-Skeletal,Muscle
-6.39387100310163,-21.9887340939408,10.473292987795,Nerve-Tibial,Nerve
4.98911649546069,-13.6813770409907,-18.8230814397586,Artery-Tibial,Artery
-13.8934764293073,11.6520872109966,-13.0539087893372,Thyroid,Thyroid
-9.89466106870894,-9.55767010374269,-5.67872895952357,Lung,Lung
-7.79524021008677,7.26408804129369,-37.6703397017699,Heart-AtrialAppendage,Heart
3.98928946208699,2.05857065054496,-41.8408340697923,Heart-LeftVentricle,Heart
1.59416083793315,-14.7470801506963,-25.6942036388322,Artery-Aorta,Artery
-18.7147526100092,1.76648527666649,20.9270274907873,Esophagus-Mucosa,Esophagus
27.7738186901456,1.89717519365541,-13.7452049839688,Esophagus-Muscularis,Esophagus
23.4257227437158,-2.18427994146545,-15.9364443220286,Esophagus-GastroesophagealJunction,Esophagus
-0.275915371605697,24.2776749497207,35.6490366830576,Liver,Liver
13.1675005597047,8.28248659746374,20.4578448662199,Ovary,Ovary
-9.2758974821816,14.2328249888742,-0.878347282377303,Vagina,Vagina
5.6962397031888,17.9180525506975,-11.8904215153672,Colon-Transverse,Colon
23.2090258247939,24.350904559675,7.34648748705148,Stomach,Stomach
5.8651611543491,17.993371504853,-11.8282388834361,Colon-Sigmoid,Colon
18.4205254415336,-8.90800676088192,29.2133996938936,Brain-Cerebellum,Brain
31.784496894584,-31.5596726104912,6.20051102191771,Brain-Cortex,Brain
2.27545042044553,39.9016763469243,-15.7338126550928,Pituitary,Pituitary
-53.4725499075142,-6.37240254300461,-1.00715512609115,WholeBlood,WholeBlood
-10.0470836193921,-9.51563481295996,-5.0502028530121,Lung,Lung
-13.1703711980753,31.3607206577899,5.36055211186796,Spleen,Spleen
-0.276911388173453,-43.3521898135907,2.37791695816572,Pancreas,Pancreas
30.313749535244,0.10696357875681,-6.7326289243318,Esophagus-Muscularis,Esophagus
30.3398662153843,-0.460943198596256,-9.12591998181382,Esophagus-GastroesophagealJunction,Esophagus
-20.6237202805649,-0.515878689996302,21.9350527193394,Esophagus-Mucosa,Esophagus
20.8390227756636,19.5105254883852,8.03237535251328,Stomach,Stomach
23.108302339856,-2.77268192330308,-16.0764222941754,Prostate,Prostate
42.0124872743272,15.6991718458673,-5.27435934329476,Testis,Testis
-1.91982532926198,-1.7311042719536,12.9099895005883,Breast-MammaryTissue,Breast
4.38132736296157,23.4304040461683,21.350712150514,SmallIntestine-TerminalIleum,SmallIntestine
-2.21426819086994,29.1815572909084,13.5210257841285,Colon-Transverse,Colon
-3.60494927652451,-2.57121914332175,38.7378857293292,Muscle-Skeletal,Muscle
-4.75605943399226,-4.53755570714562,11.229128206887,Adipose-Subcutaneous,Adipose
11.3335391505887,-14.358550629203,-22.4973482593767,Artery-Tibial,Artery
-3.91954047225419,-24.2833593639519,10.6031791540008,Nerve-Tibial,Nerve
-52.797485534549,-6.05864303929823,-0.481172584977797,WholeBlood,WholeBlood
-12.624163672164,30.680859992231,3.21211113693666,Spleen,Spleen
-12.637995761442,-2.87053247064609,-8.94179327657862,Lung,Lung
-1.00378907896919,21.5228929546245,35.6082998384371,Liver,Liver
-1.22654455698762,-13.9513486612805,-25.8286325825485,Artery-Aorta,Artery
-4.29451849093748,8.212591336679,-41.653026479095,Heart-AtrialAppendage,Heart
-13.2225428109153,-10.0137446136953,-5.25604516089993,Artery-Coronary,Artery
0.810587115512266,-4.41865580221904,-50.3910545492017,Heart-LeftVentricle,Heart
27.3325119769198,-5.23915415349758,-13.9103292482584,Esophagus-Muscularis,Esophagus
-21.1889888855712,1.70250210691131,21.046078950012,Esophagus-Mucosa,Esophagus
22.6561081207086,3.37348223243576,-8.32700959950442,Esophagus-GastroesophagealJunction,Esophagus
24.0448034350939,4.42774939877738,-7.89214515419785,Stomach,Stomach
18.9344392261902,0.348500892165334,-9.92521418032319,Colon-Sigmoid,Colon
21.7826026761069,-3.52212291665437,-7.40179587587738,Colon-Transverse,Colon
42.0281646787831,15.7021715629647,-1.16449073912738,Testis,Testis
-15.5688632198509,18.3969340566526,-7.50894795852155,Adipose-Subcutaneous,Adipose
-2.93194942043023,0.260626191902913,39.4562914347576,Muscle-Skeletal,Muscle
4.97968340152228,-22.9961566311533,-19.1107776859186,Artery-Tibial,Artery
-20.1933151660449,0.726333803289258,16.9308835110747,MinorSalivaryGland,MinorSalivaryGland
-40.94902948373,-5.33698560081358,-1.81639204162371,WholeBlood,WholeBlood
-2.67111357254021,-11.9050438680868,2.24372638541285,Adipose-Subcutaneous,Adipose
1.42881067130948,8.22422983678049,-37.8874056458466,Heart-AtrialAppendage,Heart
0.452919467556274,4.23036247614475,-46.1290381376144,Heart-LeftVentricle,Heart
-8.32463610743572,-2.62581916448167,-19.7072536630847,Artery-Aorta,Artery
11.610186426484,10.471328483615,-3.708878097043,Esophagus-GastroesophagealJunction,Esophagus
12.4426007087137,11.9981257340383,-3.26161555971191,Esophagus-Muscularis,Esophagus
-0.0091781092553782,-19.4803966452319,8.18370578490525,Nerve-Tibial,Nerve
7.43867659861912,-19.6003338997681,-14.8247499677051,Artery-Tibial,Artery
-0.377972919274282,6.94770194074721,7.03424439657387,Breast-MammaryTissue,Breast
1.21093499190471,14.1315827870322,7.85401179310302,Lung,Lung
-6.52151415426762,-7.71805242305901,32.9284849534687,Muscle-Skeletal,Muscle
18.3595190132373,8.3155668054746,-4.23116425875478,Colon-Sigmoid,Colon
-25.432393011665,16.3370266279309,-9.50977112110508,Thyroid,Thyroid
1.25711497649915,23.9209673794972,3.09715524515713,Pituitary,Pituitary
-35.1276844192345,-1.19092900130308,-2.05074472326202,WholeBlood,WholeBlood
22.1971569374361,-9.66620274244573,25.3944605334181,Brain-CerebellarHemisphere,Brain
35.276021826774,-26.3301884647383,9.14287735215374,Brain-Hippocampus,Brain
2.97778825546198,4.36962661375923,1.6600590506008,Adipose-Subcutaneous,Adipose
-3.70660893235771,-3.239306302168,45.5954830783472,Muscle-Skeletal,Muscle
4.13620531116539,1.37047624580246,-36.4476285919963,Heart-LeftVentricle,Heart
-4.5006265281628,-1.28465211770686,-7.11752927012455,Lung,Lung
-10.6896922166025,25.8199644627813,-6.11852711071536,Kidney-Cortex,Kidney
20.3871298709202,-9.35318556319084,28.1777062501876,Brain-Cerebellum,Brain
-54.426349237446,-5.94194411181914,-0.860494183448406,WholeBlood,WholeBlood
-20.0889167438441,21.0567930086084,-8.65360907345964,Thyroid,Thyroid
-9.59779888669183,-12.8460720512174,-7.68220942638768,Lung,Lung
30.6214667669197,-0.00166864878226275,-11.4550628171371,Esophagus-Muscularis,Esophagus
-23.3030391526136,0.0252980266937702,28.3756855851992,Esophagus-Mucosa,Esophagus
30.6111712699762,0.0669392011281705,-9.02837622557486,Esophagus-GastroesophagealJunction,Esophagus
21.7366750934831,19.8345370282261,8.63617278066438,Stomach,Stomach
43.5169386978579,15.8862387916139,-5.04050303809996,Testis,Testis
2.87259405016194,3.73645751294496,-17.8739264700786,Prostate,Prostate
-9.28753796751475,27.6913508044642,7.27820484457887,Spleen,Spleen
-6.8782538409535,-3.663318299684,4.00194715805277,Breast-MammaryTissue,Breast
-1.87818921497503,-44.3434443461115,2.97340210117287,Pancreas,Pancreas
2.95268287995877,25.3040305274663,17.1172455097663,Colon-Transverse,Colon
1.69533725341236,23.8340628686451,17.5199539408789,SmallIntestine-TerminalIleum,SmallIntestine
17.6026906925555,0.25727027236446,-11.1312171050569,Colon-Sigmoid,Colon
-1.63081158209345,2.44717867761157,9.97947029171659,Adipose-Subcutaneous,Adipose
-6.82846459718812,-4.38775377642355,38.6256816732735,Muscle-Skeletal,Muscle
4.97858963768918,-20.5257993526173,-20.0601373799734,Artery-Tibial,Artery
-4.54432152900114,-21.4076243264445,16.3999685350564,Nerve-Tibial,Nerve
-35.0500946452735,-1.23812506851905,-1.85503599842505,WholeBlood,WholeBlood
21.2216039566177,-14.8647445570949,24.9810968999734,Brain-CerebellarHemisphere,Brain
23.0693151667324,-18.154015143986,2.57427082950269,Brain-Hippocampus,Brain
22.8543873167634,-19.1001875864404,4.38145973924375,Brain-Amygdala,Brain
-9.90866777466486,-23.2840377042755,11.0281991329795,Nerve-Tibial,Nerve
5.65961159430189,-12.3156938791194,-19.4272823406995,Artery-Tibial,Artery
41.2419768541155,16.8362497286231,-0.303867715016028,Testis,Testis
2.16288088291424,5.48310400204761,-0.750980990718276,Breast-MammaryTissue,Breast
-15.8142905057414,15.8925794034014,-15.8105661692804,Thyroid,Thyroid
-4.87377512345013,7.62190595017651,-6.30589894994697,Artery-Coronary,Artery
1.62053985243546,6.88841608197978,-37.9646616778647,Heart-AtrialAppendage,Heart
2.48615917671116,2.44072833674691,-39.5135425364562,Heart-LeftVentricle,Heart
-5.08036207278124,-16.3003814184491,-7.45479211091591,Lung,Lung
-0.223161352009737,-12.9733402351646,-23.720560241751,Artery-Aorta,Artery
0.198836388847331,24.462071379117,35.0834982781752,Liver,Liver
9.99740921926561,15.867001816112,-13.279244213103,Esophagus-Muscularis,Esophagus
10.1421231057029,19.3503460544051,-8.32886086095517,Esophagus-GastroesophagealJunction,Esophagus
20.1459629390397,-9.3059321509058,28.2335077138091,Brain-Cerebellum,Brain
0.780781731981957,38.2170918430777,-14.1595446855191,Pituitary,Pituitary
-54.3937496260195,-5.00453972864284,0.817268564404505,WholeBlood,WholeBlood
2.41822231992955,8.06322559816033,-38.8895236748775,Heart-AtrialAppendage,Heart
-3.66610476875584,4.89299183032561,-33.4582217656813,Artery-Coronary,Artery
-3.49858839430717,-3.29691497256528,-47.4055751094807,Heart-LeftVentricle,Heart
-3.00534214767768,-0.31807782178065,39.5376980064625,Muscle-Skeletal,Muscle
-2.630146490108,-3.56543317100303,11.4012759542909,Adipose-Subcutaneous,Adipose
-21.0530637385289,-1.95487361032284,29.1478043918842,Esophagus-Mucosa,Esophagus
27.8711161789113,-6.66574977658269,-10.7084326611955,Esophagus-Muscularis,Esophagus
19.8657570195798,-1.7652941602663,-7.63538553336481,Colon-Transverse,Colon
-20.3479607341834,1.94689461004068,19.7897588957337,Vagina,Vagina
-11.132341661149,11.9083205213526,3.92407396913483,Breast-MammaryTissue,Breast
-49.3298061974692,-0.889588965115819,-0.487961443564018,WholeBlood,WholeBlood
-8.18635293331209,5.23787761541864,-0.0527731659582624,Adipose-Subcutaneous,Adipose
-4.33097672214219,-17.9618536305028,5.93312130783147,Nerve-Tibial,Nerve
-11.879232442608,17.8421345409628,4.29154335219333,Colon-Transverse,Colon
12.9348617251432,10.8999724720475,-1.38907025533565,Esophagus-GastroesophagealJunction,Esophagus
-8.9066788548738,1.63035166108619,-5.44513750647979,Thyroid,Thyroid
8.57766667100607,13.3778903451667,-2.29386336428543,Prostate,Prostate
-20.3011250586726,1.90618845754407,19.844804334776,Esophagus-Mucosa,Esophagus
0.650714268692158,8.004772502795,2.86685371731719,Breast-MammaryTissue,Breast
-52.7340677535502,-6.16397436106039,-3.20212984909026,WholeBlood,WholeBlood
-11.8442854774708,31.4035590065641,0.978000290669698,Spleen,Spleen
-0.445599088847766,-13.0953003526181,-26.7705959305393,Artery-Aorta,Artery
-25.7265284737504,22.1765063929837,-6.71362137427272,Thyroid,Thyroid
-22.3458799648498,-1.95856806871168,28.0559981549424,Esophagus-Mucosa,Esophagus
10.1587129105747,12.3232109748304,-6.39866576314962,Esophagus-Muscularis,Esophagus
20.4994125451953,18.5809404644513,8.87089472012371,Stomach,Stomach
-4.9916521369821,-42.7490452028367,-1.14540567535245,Pancreas,Pancreas
18.9122780178995,1.36311160958417,-5.08925576308496,Colon-Transverse,Colon
1.02495556277758,7.83565049674213,-7.3574794118015,Artery-Tibial,Artery
-7.19303517610829,-6.07455468938344,42.8830298029313,Muscle-Skeletal,Muscle
4.46681448139695,-3.72820301863526,5.25881028824389,Adipose-Subcutaneous,Adipose
1.51078830079188,4.98691085904267,-8.79491523477271,Artery-Tibial,Artery
23.2372416653709,-12.1994342841684,32.0903957465159,Brain-Cerebellum,Brain
21.3879568297352,-14.7033889531365,22.6607051427369,Brain-CerebellarHemisphere,Brain
25.5665340297078,-20.2322276660602,4.04627020808591,Brain-Substantianigra,Brain
37.6833118966955,-22.8922475342718,3.13600431980366,Brain-Amygdala,Brain
0.76226401442687,3.80621637134006,41.5284428847553,Muscle-Skeletal,Muscle
6.89115351428453,-11.7300235914366,-19.2259773080289,Artery-Tibial,Artery
-0.744795401164929,7.11305238070397,-2.15346767464557,Adipose-Subcutaneous,Adipose
-0.565362476907068,9.10458947305369,-44.0337671835313,Heart-AtrialAppendage,Heart
-5.15868223561535,-16.3998663553284,-7.67207125246554,Lung,Lung
4.19225616900306,0.202351491607883,-46.6156643653808,Heart-LeftVentricle,Heart
0.300553310294481,22.8686777762193,34.5789124731175,Liver,Liver
5.57703441791729,17.622004832595,-12.2697790955441,Esophagus-GastroesophagealJunction,Esophagus
19.6838844292443,-9.56278079045353,28.1992287520034,Brain-Cerebellum,Brain
34.2205520973088,-32.3733487967369,7.8466583625467,Brain-Cortex,Brain
0.536217196860332,34.044344918908,-14.9642633562884,Pituitary,Pituitary
-13.2584271428412,32.9377650337104,2.83653664222498,Spleen,Spleen
-8.49591320259148,-4.20499273111882,8.50828228636663,Lung,Lung
-0.450259726209903,-41.3633783954462,-3.41819867818023,Pancreas,Pancreas
13.3990533949613,7.08867742193601,21.143275706294,Ovary,Ovary
-22.0766349076093,9.88437793944547,19.8544835626475,Vagina,Vagina
13.6547326866704,-5.29737611288953,-13.4886584570556,Uterus,Uterus
-23.2480071279341,-1.97377280573161,29.4675154664678,Esophagus-Mucosa,Esophagus
